Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2019-08-06,0.25122701787990254,0.22740118883447147,0.2512582348201788,0.2383600552493033,0.053393975344904976,0.6603531033616901,0.5742642026009581,0.11788836119499924,0.2611115931033207,0.23552552115277253,0.19787813002861498,0.06457924148448946,0.23284677747359853,0.2443744796378756,0.2637545003837608
2019-08-07,0.24326443645394982,0.21926292101940426,0.23949108629522742,0.23368211821014037,0.1032483305230161,0.6174784226248077,0.5834598101359998,0.11124935503876587,0.2586032751215542,0.2352427106987241,0.18914606077696078,0.07436401152193711,0.2383600552493033,0.24170136036641302,0.2679312908100562
2019-08-08,0.25468899125003275,0.22956030738380373,0.25437303902548075,0.24621228708732515,0.06623109402872147,0.6893615692216497,0.6032943487188644,0.11526048079867701,0.2565214730112994,0.2350438618925687,0.330508777579252,0.08163269643857446,0.23368211821014037,0.24454163452877029,0.27494809516794994
2019-08-09,0.25815107659411063,0.2352073697323237,0.2585262524678737,0.24504292571428174,0.03733516136597333,0.6323387766074094,0.6015236734815343,0.09230052038781,0.2542365759721951,0.2349466511524672,0.31622448043028345,0.08722401195245927,0.24621228708732515,0.24905250342062488,0.2804613729436547
2019-08-12,0.2515730820722317,0.22241846771529344,0.24883546421099872,0.23451734328856702,0.03623261149389671,0.5932720221111207,0.5705591762640241,0.10272014805034302,0.2516673238876281,0.2347257031908943,0.2603085695104692,0.09141746667321893,0.24504292571428174,0.23284677747359853,0.2826332588586634
2019-08-13,0.24532932482196898,0.2293168011421532,0.24690206790218117,0.24024239107307874,0.05577607732068708,0.6611452201115761,0.5911525756628873,0.12286767077265437,0.2498014959997134,0.23492131543746592,0.32132364834883465,0.10727079008657209,0.23451734328856702,0.2383600552493033,0.27678578695928435
2019-08-14,0.2435847200601489,0.21676241819919012,0.23905383162628346,0.22559316312497182,0.07502687398990407,0.5750978881568364,0.545903639555992,0.1129552184206426,0.2471975446941604,0.2345350299097741,0.2900848216254202,0.10488647147004118,0.24024239107307874,0.23368211821014037,0.27093834397443417
2019-08-15,0.23887430389448974,0.21040154594164423,0.22789184798751788,0.21397481391295994,0.07395170216084918,0.5863755731096439,0.5280332113204178,0.15348087803983668,0.24406002190504533,0.23374864229355924,0.29392473132593633,0.10954849157173449,0.22559316312497182,0.24621228708732515,0.26843246633745255
2019-08-16,0.23416390616916463,0.2065515611060093,0.22353172463392768,0.2085866203887706,0.08007992690699212,0.613108811112924,0.5391780495789067,0.12572605542258763,0.24066606795351636,0.23296997821591586,0.2407833329910527,0.1209243939178056,0.21397481391295994,0.24504292571428174,0.2655922500041529
2019-08-19,0.22683658350852412,0.20203195716001943,0.22283409992812364,0.21060719657465768,0.06717043680712592,0.6462005190210917,0.5341636163437788,0.13241122838211972,0.2373441540348597,0.23205916125005793,0.2658963580014414,0.13057239362327913,0.2085866203887706,0.23451734328856702,0.2644227729729943
2019-08-20,0.22003259896291535,0.19684275169518167,0.2198691308406593,0.21043874052996772,0.038396750289963186,0.6363952645850479,0.5304883492545309,0.16403878627034452,0.23398153711975783,0.2309317823503237,0.2759799334652216,0.13152314904410214,0.21060719657465768,0.24024239107307874,0.26525817153859366
2019-08-21,0.2277089550425104,0.22697337735961692,0.22858953801050547,0.23451745894668216,0.14599691625608444,0.7417148054696168,0.5599500044638872,0.15412633391833275,0.2322551634378081,0.23048988948630794,0.41593736552374977,0.14338293722685794,0.21043874052996772,0.22559316312497182,0.26575934706599
2019-08-22,0.24777185255438997,0.2224538436252645,0.24568133695481498,0.2306447047905403,0.046179542659341793,0.62073279409636,0.542228372466744,0.1413554969163875,0.2307605309189607,0.22972019630751034,0.3736036401613912,0.14210816567569248,0.23451745894668216,0.21397481391295994,0.262919159647219
2019-08-23,0.23521070541959385,0.2165950898395428,0.22946153673251007,0.21481677607659308,0.08273347475118345,0.5684648794272896,0.5073505341784958,0.16164119028571333,0.22906544330461837,0.22866884826103745,0.3752089708774939,0.15717561108151482,0.2306447047905403,0.2085866203887706,0.25523388029839045
2019-08-26,0.23172133828955518,0.20504489345428112,0.22143873565639527,0.20942838015070223,0.043802534272959076,0.6131577415400737,0.4889444394845699,0.18847399588851643,0.2267991006734537,0.22732915349992405,0.3201814460322672,0.16771943463431668,0.21481677607659308,0.21060719657465768,0.24270376925026318
2019-08-27,0.22456865303714832,0.20738851629711785,0.22213649003881564,0.21582704971227226,0.10914140122522048,0.6656014855149573,0.5015326012558403,0.2001383685047431,0.2250638689621381,0.22621172824456132,0.3772910711200114,0.17576915285397485,0.20942838015070223,0.21043874052996772,0.24671346261472146
2019-08-28,0.22509205068852664,0.20537984002034815,0.22754309604151152,0.22003660029967884,0.04866839777961948,0.6556257906604519,0.5151920959438145,0.18690630315365442,0.223746994596081,0.22518354928423795,0.32622897057546124,0.17841266108141737,0.21582704971227226,0.23451745894668216,0.2443744796378756
2019-08-29,0.23730422679612953,0.21877119333673584,0.23730982933349404,0.23535936328125776,0.08905058677088715,0.7028556179717722,0.5498616194982591,0.20760705806882518,0.22318885789893833,0.22441041228979647,0.4201124589550114,0.18502277970098638,0.22003660029967884,0.2306447047905403,0.24170136036641302
2019-08-30,0.2482951988202806,0.2219516457587124,0.24585570276843466,0.23535936328125776,0.07620922342923783,0.6371482276493524,0.5589530696663989,0.20779150544009828,0.22235653179955778,0.22360633984281347,0.4703146498237854,0.18905096473939856,0.23535936328125776,0.21481677607659308,0.24454163452877029
2019-09-02,0.2458526838978751,0.2201102698892634,0.2472508888624257,0.23199165919936912,0.0,0.6229101007838556,0.5513793411302561,0.19663430813439287,0.22230455414867173,0.22237735729223845,0.42241550571168657,0.17299056928359355,0.23535936328125776,0.20942838015070223,0.24905250342062488
2019-09-03,0.2409679089829014,0.22144947246355684,0.24341404785401172,0.23704320086493766,0.06107998951569514,0.6584635340241038,0.537318096598518,0.2153065816493993,0.22222451025355078,0.2212952412805937,0.5320407561354787,0.17383587611337978,0.23199165919936912,0.21582704971227226,0.23284677747359853
2019-09-04,0.25928620060574825,0.2333343516670484,0.2603314339967339,0.24815644217363872,0.07880016257039499,0.6831751575049446,0.5599351248400439,0.20640847991843003,0.22310431995995067,0.22083406824949342,0.6642009479125446,0.160029573279272,0.23704320086493766,0.22003660029967884,0.2383600552493033
2019-09-05,0.2669622776563879,0.24036465839526938,0.266261076795165,0.25034524308798556,0.06268701697120317,0.6460769465919013,0.5754396928845638,0.17325961594056194,0.2233555382423848,0.2203600820522154,0.7159702313809775,0.14791381959527042,0.24815644217363872,0.23535936328125776,0.23368211821014037
2019-09-06,0.2634732163268715,0.24153653484602805,0.2638195503776501,0.25253436206214896,0.06250746794487462,0.6460343617864905,0.5857363925839953,0.17916083261170224,0.22381089895079181,0.22013843354986312,0.7165527150813278,0.1481955923704982,0.25034524308798556,0.23535936328125776,0.24621228708732515
2019-09-09,0.2695792907844279,0.24421478323814905,0.2725398163916932,0.2594379949543858,0.03873908194418062,0.6648890172603013,0.5893967800494002,0.15855219146120803,0.2253256799713555,0.22001984407946867,0.7401978371377718,0.14284211385773407,0.25253436206214896,0.23199165919936912,0.24504292571428174
2019-09-10,0.2748130239757398,0.2497386705410189,0.2739350196605834,0.2623004465603197,0.05318450148085499,0.648526726433435,0.5871797160967771,0.17335172970523827,0.22666646047142752,0.2200432525425438,0.6604068421698461,0.1079036934607713,0.2594379949543858,0.23704320086493766,0.23451734328856702
2019-09-11,0.2800468508617777,0.24973868939646843,0.2748070539254474,0.25842769240417784,0.06895552765872101,0.6217365295038867,0.5933398803678243,0.1669433377235765,0.22866227994028615,0.2201586574585655,0.6604068421698461,0.10677667421377765,0.2623004465603197,0.24815644217363872,0.24024239107307874
2019-09-12,0.2714982938968614,0.24622340554602956,0.27149329589077875,0.2616268826123189,0.04664539385649448,0.6498888842569612,0.6071035324227003,0.15988927002149844,0.2315587711807378,0.22019960085503681,0.8509804821156128,0.08874390185200282,0.25842769240417784,0.25034524308798556,0.22559316312497182
2019-09-13,0.27603412360076496,0.2472276606430615,0.2746324812982989,0.25859588821810875,0.012011320502440144,0.6250796451281071,0.5941582596791952,0.1574457270754892,0.23459854280372766,0.22006757492071888,0.8840462900181545,0.07381058382846553,0.2616268826123189,0.25253436206214896,0.21397481391295994
2019-09-16,0.2934802915299016,0.2646365896352997,0.2898059960360674,0.278465142791003,0.31534560534657097,0.7148337578938495,0.5968217123471118,0.16970938876691344,0.23872323145157487,0.22045666796500613,0.9123347900675558,0.06084953034361196,0.25859588821810875,0.2594379949543858,0.2085866203887706
2019-09-17,0.2854550234660078,0.2564342909895478,0.2805623756562831,0.27223492927412285,0.1026462258094297,0.6131463730637455,0.6107639198881052,0.16685100411697973,0.2424794612287125,0.22057049819383895,0.8291168382000949,0.06113129755029534,0.278465142791003,0.2623004465603197,0.21060719657465768
2019-09-18,0.28039568156442285,0.25208207097333146,0.28160876840172283,0.2643209360026204,0.04566657576024474,0.6061929096924951,0.609499151861441,0.16532969802733666,0.24429104071694346,0.22028941232435134,0.6866432661665265,0.04563443450125487,0.27223492927412285,0.25842769240417784,0.21043874052996772
2019-09-19,0.2884208065267445,0.25810818526905094,0.2816087701086316,0.2654996367684608,0.049036834079508804,0.6417923971597345,0.6066273844597208,0.1797601216868998,0.24640966867825037,0.21989367790874464,0.6921968661675417,0.04873382535388182,0.2643209360026204,0.2616268826123189,0.23451745894668216
2019-09-20,0.2800468473330031,0.25107781886142266,0.27777194811210093,0.2606166378911686,0.06981825436324295,0.6178307105054445,0.613739844656727,0.20710010260022438,0.2491935750684801,0.2193113434436676,0.6767778567384144,0.051551452729899944,0.2654996367684608,0.25859588821810875,0.2306447047905403
2019-09-23,0.2739407427626628,0.252082148246223,0.276376691596731,0.26869894263471705,0.02884924142658704,0.6690114525210764,0.6110763919888105,0.19866300937647785,0.252796286760489,0.21909744830640482,0.6906384069408027,0.04986089807219171,0.2606166378911686,0.278465142791003,0.21481677607659308
2019-09-24,0.2812681221398705,0.2529191992743042,0.2803880888643186,0.2651630138243687,0.03733919379091452,0.6232774166312929,0.5997381186203612,0.20474867341889147,0.255795132178754,0.21894469217736273,0.5987098180994428,0.050424434252271805,0.26869894263471705,0.27223492927412285,0.20942838015070223
2019-09-25,0.2744640350781935,0.24973857827597817,0.27393492553299703,0.26634151218850755,0.021198882381592614,0.6417830961995736,0.6087402910454422,0.20484078718356824,0.2586097376163912,0.21888938693013044,0.5925072638736364,0.05380554137526483,0.2651630138243687,0.2643209360026204,0.21582704971227226
2019-09-26,0.2809189949611668,0.2555972713463405,0.28178313436180014,0.27240324074616895,0.031104852598950933,0.6608022344684575,0.621209415825968,0.1981096672626581,0.26086141880291897,0.21906953603912632,0.6154188189562881,0.04845210568232103,0.26634151218850755,0.2654996367684608,0.22003660029967884
2019-09-27,0.2835360976399699,0.2597822749063378,0.28684112924312966,0.27172990811439846,0.02724412406710379,0.6345359818655628,0.6176234264797786,0.20829868075061952,0.26307217202717653,0.2192628080512165,0.566361463944532,0.051551501095875946,0.27240324074616895,0.2606166378911686,0.23535936328125776
2019-09-30,0.2837105944529773,0.2545931382809837,0.28474827928262,0.26987773014414373,0.008687753419337169,0.6299430312767461,0.6126685117400232,0.20272019201872715,0.26537504524174776,0.21938499429375696,0.5287264189235965,0.04225337521135583,0.27172990811439846,0.26869894263471705,0.23535936328125776
2019-10-01,0.2844083332659487,0.25609955559433767,0.28405055914874205,0.2692041083670854,0.028382541297867797,0.6345206213039326,0.6023718120405916,0.20165967459438616,0.267329919172881,0.21947610742290397,0.559402825097912,0.038026909235912426,0.26987773014414373,0.2651630138243687,0.23199165919936912
2019-10-02,0.2777788379935514,0.2482321420486982,0.27097012201669685,0.2559019215713936,0.06836297342525846,0.5844623119039679,0.5574055887867155,0.20156756082970984,0.26780072167613095,0.21929050312026205,0.4227130552451854,0.042253321800987814,0.2692041083670854,0.26634151218850755,0.23704320086493766
2019-10-03,0.2695792460713431,0.24069949636405918,0.2652147327960082,0.25623868908812963,0.05735891022654799,0.6385011773252913,0.5646222063506234,0.18764409263874726,0.26815894987443206,0.2193170800772774,0.44752143026211716,0.046479683126848054,0.2559019215713936,0.27240324074616895,0.24815644217363872
2019-10-04,0.27132386798803043,0.2425408347068499,0.26504034223825235,0.2523659349319878,0.06133891364349754,0.621528142923624,0.5800226170282414,0.16851081061651807,0.2681487121718415,0.21957264209526645,0.20714682103471338,0.049297307531858986,0.25623868908812963,0.27172990811439846,0.25034524308798556
2019-10-07,0.2629497782264554,0.23718426668421616,0.26207540715276934,0.24664091606200486,0.015286286253357255,0.6138073296557159,0.5505907210665715,0.15546319263670272,0.26737085240778796,0.219570723255948,0.2099932903616188,0.04676145050966107,0.2523659349319878,0.26987773014414373,0.25253436206214896
2019-10-08,0.25946061085512295,0.23450603734376424,0.25945936599292774,0.2441152319728069,0.02412875745070095,0.6267544529222902,0.5417819837514508,0.17874599090777799,0.26626547931075023,0.21956386621596075,0.24367390814880308,0.05296018606049607,0.24664091606200486,0.2692041083670854,0.2594379949543858
2019-10-09,0.26260093164883147,0.23902563258235354,0.2629475020095136,0.25253436206214896,0.034151455758461985,0.6715650360396146,0.5606493467845133,0.17219909851622095,0.2659072581426312,0.21985039657213928,0.3402239087927116,0.05098781512757872,0.2441152319728069,0.2559019215713936,0.2623004465603197
2019-10-10,0.2667878955467776,0.241871233568052,0.26974928390410596,0.25623868908812963,0.025481954367805967,0.6520861767055174,0.5691009731273993,0.18022135003604323,0.26557974129455614,0.220159780924073,0.42266946720278437,0.048451903004421426,0.25253436206214896,0.25623868908812963,0.25842769240417784
2019-10-11,0.2727194150685025,0.24990595633625556,0.27655098530535677,0.26499444212156364,0.03821338107158509,0.671973425734092,0.5990834151712645,0.18026729699742106,0.2659686720553556,0.22058144146677888,0.42973601968717007,0.04450725604014735,0.25623868908812963,0.2523659349319878,0.2616268826123189
2019-10-14,0.2746385190514059,0.24940380698214643,0.276725433223871,0.26583637537066795,0.0037352988928871164,0.6404618597640046,0.6060768383775257,0.18031346380071955,0.26520104296371055,0.22145400860016679,0.472852910344084,0.044507198740061454,0.26499444212156364,0.24664091606200486,0.25859588821810875
2019-10-15,0.2793490200453319,0.25861045563155743,0.2831785414364549,0.27071957664966173,0.024206010223258384,0.656248414202516,0.6088742076600304,0.18732136469949934,0.26510893351866965,0.22230991035787268,0.5080724026881698,0.04450720342993128,0.26583637537066795,0.2441152319728069,0.278465142791003
